CVD Control Log,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
***********,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[pressure] = torr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[setpoint] = sccm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[commandValve] = deg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[E9 V_Flow] = V,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Everything else is boolean.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
***********,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Operation,P1 (626),P2 (627),A1 (925),A2 (275),A3 (974),Command Valve,E1 V_APCVD,E2 V_APFine,E3 V_VentFine,E4 V_VentRough,E5 V_APRough,E6 V_TubeFlange,E7 V_Angle,E8 V_Poppet,E9 V_Flow,L1: Ar/O2,L1: Setpoint,L1: Vent,L1: Run,L2: CO2,L2: Setpoint,L2: Vent,L2: Run,L3: N2,L3: Setpoint,L3: Vent,L3: Run,L4: Air,L4: Setpoint,L4: Vent,L4: Run,R1: CH4 (low),R1: Setpoint,R1: Vent,R1: Run,R2: CH4 (high),R2: Setpoint,R2: Vent,R2: Run,R3: H2,R3: Setpoint,R3: Vent,R3: Run,R4: Ar,R4: Setpoint,R4: Vent,R4: Run,Effective Temperature Oven,Operative Setpoint Oven,PID Power Oven,Oven lid lock
24/08/2021,14:24:26,Deactivate Vent L2: CO2 ,0.000000000000000,0.000671407208472,0.000010016175505,0.053180789935391,0.000753056039233,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,TRUE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:24:28,Deactivate L2: CO2  ,0.000000000000000,0.000524918362987,0.000010016175505,0.048832677049896,0.000610776244825,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:24:31,Activate Vent L2: CO2 ,0.000000000000000,0.000366222113712,0.000010016175505,0.041941578967222,0.000397291121313,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:24:47,Activate Vent R3: H2,0.000000000000000,0.000122074037904,0.000010023216492,0.026584044919986,0.000123043909460,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,19.800000000000001,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:24:48,Set Flow R3 H2 (100 sccm) to 20 sccm,0.000000000000000,0.000354014709922,0.000010023216492,0.222898331771780,0.000489839742088,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,19.800000000000001,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:24:49,Activate R3: H2,0.000000000000000,0.000354014709922,0.000010023216492,0.222898331771780,0.000489839742088,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,TRUE,19.800000000000001,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:24:58,Deactivate Vent L2: CO2 ,0.000000000000000,0.000073244422742,0.000010023216492,0.122006520438239,0.000067709996433,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,TRUE,19.800000000000001,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:24:59,Activate Run/Vent R3: H2 ,0.000000000000000,0.000073244422742,0.000010023216492,0.121007445638755,0.000064008549145,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,TRUE,19.800000000000001,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:25:10,Deactivate Run/Vent R3: H2 ,0.048829615161596,0.047584459974975,0.005688495330530,0.115781510099515,0.057197605716038,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,TRUE,19.800000000000001,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:25:13,Deactivate Vent R3: H2,0.000000000000000,0.004309213538011,0.000120519455578,0.103635733894495,0.004602397232370,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,TRUE,19.800000000000001,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:25:15,Activate Vent R3: H2,0.000000000000000,0.001220740379040,0.000010023216492,0.067152150827615,0.001417404740879,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,TRUE,19.800000000000001,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:25:19,Set Flow R3 H2 (100 sccm) to 0 sccm,0.000000000000000,0.000219733268227,0.000010016175505,0.111148453924071,0.000187837175224,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,TRUE,0.000000000000000,TRUE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:25:28,Deactivate Vent R3: H2,0.000000000000000,0.000048829615162,0.000010016175505,0.014748235603511,0.000045108232075,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,TRUE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:25:29,Deactivate R3: H2,0.000000000000000,0.000036622211371,0.000010016175505,0.014253979615770,0.000042882735303,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:26:38,Complete readout,0.000000000000000,0.000024414807581,0.000010009139464,0.010180194274660,0.000019740499370,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,FALSE,0.000000000000000,FALSE,FALSE,Oven OFF,Oven OFF,Oven OFF,TRUE
24/08/2021,14:27:25,Stop manual mode and switch to automated mode
24/08/2021,14:27:25,Start automatic mode
24/08/2021,14:27:25,Complete readout,0.000000000000000,0.000012207403790,0.000010016175505,0.004032484091223,0.000004519389850,90,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.022704915830519,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.003120116692364,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.299999237060547,899.999999999999999,0.000000000000000
24/08/2021,14:28:12,Start Growth PL012
24/08/2021,14:32:26,Complete readout,0.073244422742393,0.073183385723441,0.004571774926511,0.046039483694570,0.046195703034908,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.095336898933353,FALSE,FALSE,FALSE,-0.606689356848613,FALSE,FALSE,61.200000762939453,70.199996948242187,24.000000000000000
24/08/2021,14:37:27,Complete readout,0.061037018951994,0.073195593127232,0.004571774926511,0.047071115293362,0.046325735289556,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.095336898933353,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,166.600006103515625,170.300003051757812,26.000000000000000
24/08/2021,14:42:28,Complete readout,0.073244422742393,0.073342081972716,0.004587866445404,0.043374594780075,0.046456133560654,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.072264502692400,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.095336898933353,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,270.000000000000000,270.500000000000000,28.000000000000000
24/08/2021,14:47:28,Complete readout,0.061037018951994,0.073305459761345,0.004581423052406,0.045207973539019,0.046456133560654,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.095336898933353,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,369.700012207031250,370.100006103515625,39.000000000000000
24/08/2021,14:52:29,Complete readout,0.073244422742393,0.073488570818201,0.004591091539394,0.041817845258712,0.046652419502648,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.095336898933353,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,468.200012207031250,470.399993896484375,46.000000000000000
24/08/2021,14:57:29,Complete readout,0.061037018951994,0.073525193029572,0.004591091539394,0.051961439816156,0.046718032276172,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,566.700012207031249,570.400024414062499,51.000000000000000
24/08/2021,15:02:29,Complete readout,0.073244422742393,0.073683889278848,0.004613730765935,0.044635817264838,0.046915424789724,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,664.499999999999999,670.299987792968749,59.000000000000000
24/08/2021,15:07:29,Complete readout,0.073244422742393,0.073659474471267,0.004600780430444,0.041385878964560,0.046849534789836,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,762.200012207031249,769.999999999999999,68.000000000000000
24/08/2021,15:12:29,Complete readout,0.061037018951994,0.073683889278848,0.004610489768617,0.052705204231136,0.046849534789836,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.072264502692400,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,858.999999999999999,869.700012207031249,80.000000000000000
24/08/2021,15:17:31,Complete readout,0.061037018951994,0.073537400433363,0.004600780430444,0.045463185040482,0.046783737328640,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,956.700012207031249,970.400024414062499,89.000000000000000
24/08/2021,15:22:31,Complete readout,0.073244422742393,0.073586230048524,0.004613730765935,0.044003443566643,0.046849534789836,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1001.799987792968750,1000.000000000000000,54.000000000000000
24/08/2021,15:27:31,Complete readout,0.073244422742393,0.073549607837153,0.004597548530320,0.041078379777919,0.046783737328640,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.072264502692400,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,996.599975585937499,1000.000000000000000,100.000000000000000
24/08/2021,15:32:32,Complete readout,0.073244422742393,0.073586230048524,0.004613730765935,0.044953328280578,0.046783737328640,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.008320311179638,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1002.700012207031250,1000.000000000000000,0.000000000000000
24/08/2021,15:37:33,Complete readout,0.073244422742393,0.073635059663686,0.004610489768617,0.048046547185060,0.046718032276172,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,999.099975585937499,1000.000000000000000,98.000000000000000
24/08/2021,15:42:33,Complete readout,0.061037018951994,0.073671681875057,0.004610489768617,0.041016984658836,0.046718032276172,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,998.200012207031249,1000.000000000000000,39.000000000000000
24/08/2021,15:47:34,Complete readout,0.061037018951994,0.073647267067476,0.004610489768617,0.045207973539019,0.046718032276172,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,7.002928576195416,FALSE,TRUE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,1003.000000000000000,1000.000000000000000,0.000000000000000
24/08/2021,15:52:34,Complete readout,0.036622211371197,0.046473586230049,0.005569828885003,0.097632527211667,0.056162061041648,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,-1.161376768824487,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.814697136339566,FALSE,FALSE,1000.099975585937500,1000.000000000000000,90.000000000000000
24/08/2021,15:57:34,Complete readout,0.036622211371197,0.046461378826258,0.005577662389141,0.096292520615130,0.056004419087835,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,-1.161376768824487,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,997.099975585937499,1000.000000000000000,100.000000000000000
24/08/2021,16:02:35,Complete readout,0.036622211371197,0.046485793633839,0.005577662389141,0.092064719909002,0.056083184676096,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,-1.161376768824487,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1000.000000000000000,1000.000000000000000,10.000000000000000
24/08/2021,16:07:36,Complete readout,0.036622211371197,0.046485793633839,0.005565916259540,0.091890546179540,0.056083184676096,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,-1.161376768824487,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1003.099975585937500,1000.000000000000000,0.000000000000000
24/08/2021,16:12:36,Complete readout,0.036622211371197,0.046546830652791,0.005565916259540,0.105210445494749,0.056083184676096,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,-1.161376768824487,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.754028200654704,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,1001.900024414062500,1000.000000000000000,59.000000000000000
24/08/2021,16:17:36,Complete readout,0.036622211371197,0.046583452864162,0.005581583271683,0.095847847644935,0.056162061041648,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,-1.161376768824487,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.754028200654704,FALSE,FALSE,TRUE,19.934078867882992,FALSE,TRUE,FALSE,-0.745361209842581,FALSE,FALSE,998.299987792968749,1000.000000000000000,100.000000000000000
24/08/2021,16:22:37,Complete readout,0.500503555406354,0.099990844447157,0.045184371979731,0.295071808001504,0.483648859001879,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,-1.161376768824487,FALSE,FALSE,TRUE,95.544906712844394,FALSE,TRUE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.754028200654704,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,997.299987792968749,1000.000000000000000,78.000000000000000
24/08/2021,16:27:37,Complete readout,0.500503555406354,0.099990844447157,0.044428720694252,0.323759268484297,0.482969602160262,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,TRUE,-1.161376768824487,FALSE,FALSE,TRUE,95.510238749595899,FALSE,TRUE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.754028200654704,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,999.700012207031249,1000.000000000000000,13.000000000000000
